1,0,0,0,0,0,0,0,9,0,9,4,0,22,3,4,87,1,82,0,0,86,2,1,6,0,7,1,2,0,0,0,0,4,10,1,18120,6,0,110,202,0,6,9067,9058,0,0,168,2,1,9069,4,9060,58,2,5,0,9067,1,0,18121,0,0,35,0,6,0,8,5,0,2,1,4,0,0,5,3,2,3,0,278,5,0,0,935,1,4,4,62,8,0,70,2,282,2,26,50,144,1,9,78,4,1,25,656,7,18,11,17,6,2,3,4,2,933,0,476,46,0,4,2,13,7,10,75,0,90,0,6,4,0,1,1,1,3,3,2,1,6,2,3,12,81,38,12,80,0,0,1,0,279,12,81,1,5,1,0,0,2,1,1,120,10,70,28,1,3,3,9228,10029,247,144,2,285,8,4,4,0,2,1,36,4528,2,0,3,3,0,0,40102,26786,0,5579,2,4,0,0,11,0,2,0,3,1,4,2,1288,90,59,4,39998,1,1,0,0,0,0,0,15,1,751,11547,3,2,7,37,1,233,16,1773,0,407,4,8,1,0,11520,0,8378,0,0,0,2,0,0,1,21,4,0,1,6,11,0,14,9693,5,2,0,2,2,3,2,3,8,16,2,109,0,10,1154,1,26,1,2,6,9,9,123,15,173,1,412,840,1,2,710,974,2,30,0,0,88,1,1,0,0,0,1,0,0,1,1,1592,2,2,4,5,68,1,1,27,13,17021,1,1,2,3,1,4,1,62,0,0,0,1,0,1,553,0,2,1,3,0,0,2,126,0,35,0,4,12,48,1,2,7,0,0,0,0,0,0,0,5853,12,46,6,2,1,99,74,5970,37,0,6,6,512,119,38,8,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,9,4,0,25,3,4,22,1,20,0,0,86,2,1,6,0,7,1,1,0,0,0,0,3,2,1,18181,6,0,110,202,0,6,9091,9090,0,0,168,2,1,9095,4,9090,58,2,5,0,9090,1,0,18182,0,0,35,0,6,0,8,5,0,2,1,4,0,0,5,3,2,3,0,278,5,0,0,397,1,4,4,62,8,0,70,2,4,2,4,50,2,1,8,78,4,1,25,1,504701,18,11,17,3,2,3,4,2,933,0,476,46,0,504705,2,13,4,2,3,0,27,0,7,1118,0,1,1,1,2,1,2,1,6,2,1,12,10,38,12,9,0,0,1,0,32,12,10,1,2,1,0,0,2,1,1,15,10,70,28,1,3,2,9140,79067,62,14,2,285,3,2,4,0,2,1,36,4529,2,0,3,3,0,0,35213,76074,0,5347,2,6,0,0,1,0,2,0,1,1,4,2,76,69601,59,4,35155,1,1,0,0,0,0,0,2,1,499,51,218,2,3,37,1,89,16,810,0,400,125,8,1,0,95,0,4715,0,0,0,2,0,0,1,3,4,0,1,3,11,0,1,9621,5,2,0,2,2,3,2,3,8,16,2,88,0,10,84,1,29,1,2,6,12,9,8,15,173,1,4,63,1,1,1,123,2,58,0,0,88,1,1,0,0,0,1,0,0,1,1,1581,2,2,4,5,68,1,1,27,1,4712,1,1,2,2,1,4,1,62,0,0,0,1,0,1,553,0,2,1,2,0,0,2,126,0,35,0,4,12,13,1,2,7,0,0,0,0,0,0,0,5853,12,9,6,2,1,99,74,5970,37,0,6,6,512,9,38,9,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,11,4,0,10,3,4,85,1,84,0,0,86,2,1,6,0,7,1,1,0,0,0,0,3,2,1,18107,7,0,120,202,0,7,9062,9052,0,0,168,2,1,9059,4,9054,58,2,6,0,9062,1,0,18108,0,0,35,0,7,0,8,5,0,2,1,4,0,0,5,3,1,3,0,278,5,0,0,430,1,4,1,62,8,0,70,2,313,2,27,50,158,1,8,78,4,1,25,152,504701,18,4,17,3,2,3,4,2,933,0,476,46,0,4,2,13,5,6,3,0,71,0,7,1,0,1,1,1,2,2,2,1,6,2,1,12,38,38,12,37,0,0,1,0,149,12,38,1,2,1,0,0,2,1,1,76,10,70,28,1,3,2,9285,9895,202,155,1,285,3,2,4,0,2,1,36,4525,2,0,3,3,0,0,44764,12363,0,5591,14,6,0,0,2,0,2,0,1,1,4,7,1417,86,12,1,44694,1,1,0,0,0,0,0,3,2,766,59,1204,1,3,39,1,85,16,726,0,153301,39,8,305802,0,1922,0,8302,0,0,0,2,0,0,1,4541,7,0,1,3,11,0,2,9632,5,2,0,2,2,3,2,3,8,16,2,90,0,10,52,1,7,1,2,6,3,9,2,15,173,1,4,132,1,1,1,59,2,13,0,0,88,1,1,0,0,0,1,0,0,1,1,1581,2,2,4,5,74,1,1,27,9,17012,1,1,2,2,1,4,1,62,0,0,0,1,0,1,553,0,2,1,2,0,0,2,593,0,39,0,4,13,45,1,2,7,0,0,0,0,0,0,0,5853,13,6,6,2,1,56,74,5970,37,0,6,6,512,72,3,3,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,11,4,0,221,4,5,175,4,179,0,0,86,2,1,7,0,7,1,5,0,0,0,0,5,2,1,1,7,0,2,202,0,7,1,1,0,0,168,2,1,15,4,9054,58,2,6,0,1,5,0,4,0,0,5,0,7,0,8,5,0,2,1,4,0,0,5,3,43,3,0,278,8,0,0,35,1,4,8,111,8,0,76,7,313,2,27,50,158,7,7,137,4,1,26,44,504701,18,4,17,11,2,3,4,2,1528,0,805,46,0,2,2,13,15,10,450,0,247,0,18,1,0,1,1,1,2,19,9,1,16,2,1,12,38,38,12,37,0,0,2,0,149,12,38,1,2,1,0,0,2,1,1,76,10,70,28,1,3,3,80,925,101,30,115,285,357,2,4,0,2,1,36,4525,2,0,3,8,0,0,176,641,0,106,14,9,0,0,19,0,2,0,560,1,9,7,1417,34,12,1,65,1,1,0,0,0,0,0,48,4,7,107,3,1,54,28,2,3,16,61,0,8,2,8,1,0,68,0,28,0,0,0,2,0,0,1,3,6,0,1,16,11,0,32,4,5,2,0,2,2,2,2,2,8,40,2,90,0,10,2216,1,58,1,2,6,8,38,12,30,173,75,86,2494,1,44,7,3447,1,59,0,0,88,1,1,0,0,0,1,0,0,1,1,30,2,2,4,10,74,69,1,27,1,17012,2,1,2,4,1,4,2,111,0,0,0,1,0,1,553,0,2,1,3,0,0,2,593,0,39,0,4,13,2,1,4,7,0,0,0,0,0,0,0,5853,13,6,6,2,1,56,74,5970,37,0,6,6,512,72,3,3,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,11,4,0,61,4,5,148,4,149,0,0,86,2,1,7,0,7,1,6,0,0,0,0,2,2,1,1,7,0,2,202,0,7,1,1,0,0,168,2,1,6,4,9054,58,2,6,0,1,1,0,2,0,0,5,0,7,0,8,5,0,2,1,4,0,0,5,3,26,3,0,278,6,0,0,37,1,4,8,64,8,0,70,5,313,2,27,50,158,7,7,108,4,1,25,48,504701,21,2,20,9,2,3,5,3,1085,0,580,46,0,2,2,13,17,8,303,0,239,0,20,1,0,1,1,1,2,1,8,1,16,2,1,12,38,38,12,37,0,0,2,0,149,12,38,1,2,1,0,0,2,1,1,76,10,70,28,1,3,3,72,903,101,19,68,285,310,2,4,0,2,1,36,4525,2,0,3,8,0,0,167,701,0,119,1,8,0,0,18,0,2,0,402,1,9,7,1417,37,28,2,39,1,1,0,0,0,0,0,47,4,8,180,3,1,47,28,1,3,1,70,0,8,14,8,7,0,117,0,31,0,0,0,2,0,0,1,3,5,0,1,11,11,0,29,3,5,2,0,4,2,1,2,1,8,1,2,90,0,10,2089,1,39,1,2,6,8,6,12,36,173,23,30,2469,1,9,7,3685,1,15,0,0,88,1,1,0,0,0,1,0,0,1,1,30,2,1616,4,5,74,77,1,27,1,17012,2,1,2,5,1,4,3,64,0,0,0,1,0,1,553,0,2,1,3,0,0,2,593,0,39,0,4,13,2,1,3,7,0,0,0,0,0,0,0,5853,13,6,6,2,1,56,74,5970,37,0,6,6,512,72,3,3,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,11,4,0,222,4,5,176,4,179,0,0,86,2,1,7,0,3,1,7,0,0,0,0,5,2,1,1,7,0,2,202,0,7,1,1,0,0,168,2,1,16,4,9054,58,2,6,0,1,4,0,3,0,0,5,0,7,0,8,5,0,2,1,4,0,0,5,3,71,3,0,278,16,0,0,33,1,4,45,52,8,0,74,8,313,2,27,50,158,7,7,175,4,1,25,51,504701,18,2,17,12,2,3,5,3,1397,0,760,46,0,2,2,13,18,10,572,0,256,0,18,1,0,1,1,1,2,19,8,1,16,2,1,12,38,38,12,37,0,0,2,0,149,12,38,1,2,1,0,0,2,1,1,76,10,70,28,1,3,3,110,962,99,41,93,285,297,2,4,0,2,1,36,4525,2,0,3,8,0,0,179,859,0,117,2,10,0,0,19,0,2,0,548,1,9,7,1417,40,56,4,48,1,1,0,0,0,0,0,50,4,8,285,3,1,53,30,2,20,2,73,0,8,24,8,12,0,175,0,28,0,0,0,2,0,0,1,3,8,0,1,21,11,0,30,5,5,2,0,4,2,1,2,1,8,32,2,90,0,10,2296,1,31,1,2,6,8,6,17,78,173,33,56,2709,1,23,7,3864,1,55,0,0,88,1,1,0,0,0,1,0,0,1,1,24,2,1616,4,17,74,89,1,27,1,17012,2,1,2,6,1,4,4,52,0,0,0,1,0,1,553,0,2,1,3,0,0,2,593,0,39,0,4,13,2,1,4,7,0,0,0,0,0,0,0,5853,13,6,6,2,1,56,74,5970,37,0,6,6,512,72,3,3,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,11,4,0,15,3,4,12,1,11,0,0,86,2,1,7,0,3,1,1,0,0,0,0,3,2,1,18131,7,0,2,202,0,7,9065,9064,0,0,168,2,1,9071,4,9064,58,2,6,0,9064,4,0,18132,0,0,5,0,7,0,8,5,0,2,1,4,0,0,5,3,1,3,0,278,16,0,0,430,1,4,4,52,8,0,74,8,2,2,2,50,2,7,8,175,4,1,25,1,504701,18,1,17,3,2,3,5,3,1397,0,760,46,0,3,2,13,5,4,3,0,16,0,6,1,0,1,1,1,2,2,2,1,6,2,1,12,11,38,12,10,0,0,1,0,35,12,11,1,2,1,0,0,2,1,1,17,10,70,28,1,3,2,9106,9259,51,13,4,285,3,2,4,1,2,1,36,4531,2,0,3,8,0,0,39741,6246,0,5351,2,4,0,0,2,0,1,0,2,1,9,7,42,12,56,4,39964,1,1,0,0,0,0,0,3,1,499,39,3,1,3,30,2,67,2,726,0,400,4,8,12,0,18,0,8292,0,0,0,1,0,0,1,3,8,0,1,3,11,0,2,9464,5,2,0,4,2,1,2,1,8,32,2,90,0,10,121,1,14,1,2,6,6,6,4,78,173,33,5,117,1,2,1,136,1,27,0,0,88,1,1,0,0,0,1,0,0,1,1,1581,2,2,4,17,74,1,1,27,1,17032,2,1,2,1,1,4,1,52,0,0,0,1,0,1,553,0,2,1,2,0,0,2,593,0,39,0,4,13,7,1,4,7,0,0,0,0,0,0,0,5853,13,5,6,2,1,56,74,5970,37,0,6,6,512,5,3,5,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,11,4,0,7,3,4,18,1,17,0,0,86,2,1,2,0,14,1,3,0,0,0,0,1,2,1,4,7,0,2,202,0,7,1,1,0,0,168,2,1,8,4,9064,58,2,6,0,1,4,0,4,0,0,5,0,7,0,8,2,0,2,1,4,0,0,5,3,1,3,0,278,16,0,0,545,1,4,2,1,8,0,74,8,2,2,2,50,2,2,5,175,4,1,5,36,504701,7,5,7,22,2,3,1,1,1397,0,760,46,0,2,2,2,5,4,9,0,128,0,12,2,0,1,1,1,2,2,4,1,8,2,1,12,11,38,12,10,0,0,1,0,35,12,11,1,2,1,0,0,2,1,1,17,10,70,28,1,3,2,55,144,32,9,3,285,4,2,1,1,2,1,36,4531,2,0,3,8,0,0,200,858,0,68,2,3,0,0,8,0,1,0,5,1,9,7,42,9,56,4,367,1,1,0,0,0,0,0,12,2,28,68,3,1,14,5,1,3,2,1167,0,24,4,8,1,0,51,0,221,0,0,0,1,0,0,1,3,8,0,1,9,11,0,15,28,5,2,0,1,2,1,2,1,8,16,2,108,0,2,411,1,14,1,2,6,6,6,4,111,173,33,21,521,1,1,4,2278,1,27,0,0,88,1,1,0,0,0,1,0,0,1,1,1,2,2,4,17,74,7,1,27,73,17032,2,1,2,2,1,4,1,1,0,0,0,1,0,1,553,0,2,1,2,0,0,2,593,0,39,0,4,13,1,1,4,7,0,0,0,0,0,0,0,5853,13,1,6,2,1,56,74,5970,37,0,6,6,576,5,1,1,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,11,4,0,10,3,4,21,1,20,0,0,86,2,1,2,0,14,1,1,0,0,0,0,3,2,1,18165,2,0,19,202,0,2,9085,9082,0,0,168,2,1,9087,4,9082,58,2,2,0,9084,4,0,18166,0,0,5,0,2,0,8,2,0,2,1,4,0,0,5,3,1,3,0,278,16,0,0,397,1,4,2,1,8,0,74,8,57,2,13,50,30,2,8,175,4,1,5,29,504701,7,3,7,3,2,3,1,1,1397,0,760,46,0,4,2,2,4,2,3,0,29,0,7,1118,0,1,1,1,2,1,2,1,6,504701,1,12,76,33,12,75,0,0,1,0,263,12,76,1,2,1,0,0,2,1,1,114,10,70,28,1,3,2,9170,78750,99,50,2,285,3,2,1,1,2,1,36,4525,2,0,1,8,0,0,35257,76193,0,5392,2,6,0,0,1,0,1,0,1,1,9,7,286,69160,12,4,35183,1,1,0,0,0,0,0,2,1,553,45,308,1,3,7,1,89,2,810,0,400,39,8,1,0,411,0,4722,0,0,0,1,0,0,1,12,8,0,1,3,11,0,1,9641,5,2,0,1,2,1,2,1,8,16,2,88,0,2,54,1,8,1,2,6,3,6,2,111,173,33,4,68,1,1,1,69,1,16,0,0,88,1,1,0,0,0,1,0,0,1,1,1585,2,2,4,17,13,1,1,27,2,4708,2,1,2,2,1,4,1,1,0,0,0,1,0,1,553,0,2,1,2,0,0,2,13,0,7,0,4,6,15,1,4,7,0,0,0,0,0,0,0,5853,6,17,6,2,1,70,22,5970,11,0,6,6,576,79,12,3,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,11,4,0,3,3,1,1,1,20,0,0,86,2,1,2,0,14,1,2,0,0,0,0,1,2,1,2,2,0,19,202,0,2,2,6481,0,0,168,2,1,6481,4,9082,58,2,2,0,2,4,0,2,0,0,5,0,2,0,8,2,0,2,1,5,0,0,5,3,1,3,0,278,16,0,0,1433,1,4,2,1,8,0,74,8,57,2,13,50,30,2,1,175,4,1,5,29,504701,7,3,7,3,2,3,1,1,1397,0,760,46,0,4,2,2,4,1,3,0,2,0,7,1118,0,1,1,1,2,1,2,1,6,504701,1,12,76,33,12,75,0,0,1,0,263,12,76,1,2,1,0,0,2,1,1,114,10,70,28,1,3,1,8,130,33,8,2,285,1,2,1,1,2,1,36,6013,2,0,1,8,0,0,3224,8708,0,7860,2,1,0,0,1,0,1,0,1,1,9,7,2,1,12,4,8758,1,1,0,0,0,0,0,2,1,3,11,308,1,2,2,1,1,11,2851,0,400,4,8,1,0,6,0,7149,0,0,0,1,0,0,1,3,8,0,1,3,11,0,1,21699,5,2,0,1,2,1,2,1,8,16,2,88,0,2,28,1,8,1,2,6,3,6,2,111,173,33,4,33,1,1,1,45,1,16,0,0,88,1,1,0,0,0,1,0,0,1,1,1585,2,2,4,17,13,1,1,27,2,13161,2,1,2,2,1,4,1,1,0,0,0,1,0,1,553,0,2,1,2,0,0,2,13,0,7,0,4,6,15,1,4,7,0,0,0,0,0,0,0,5853,6,17,6,2,1,70,22,5970,11,0,6,6,576,79,12,3,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,5,4,0,20,3,4,31,1,30,0,0,86,2,1,2,0,14,1,1,0,0,0,0,3,2,1,18165,3,0,28,202,0,3,9086,9082,0,0,168,2,1,9087,4,9082,58,2,3,0,9086,4,0,18166,0,0,5,0,3,0,8,2,0,2,1,4,0,0,5,3,1,3,0,278,16,0,0,389,1,4,2,1,8,0,74,8,67,2,19,50,38,2,8,175,4,1,5,33,504701,7,1,7,3,2,3,1,1,1397,0,760,46,0,4,2,2,4,3,3,0,39,0,7,1118,0,1,1,1,2,1,3,1,8,504701,1,12,74,30,12,73,0,0,1,0,256,12,74,1,2,1,0,0,2,1,1,111,10,70,28,1,3,2,9177,9624,101,49,2,285,4,2,1,1,2,1,36,4525,2,0,1,8,0,0,35163,7184,0,5375,2,6,0,0,2,0,1,0,1,1,9,7,356,26,12,1,35100,1,1,0,0,0,0,0,3,1,547,58,337,1,3,8,1,93,11,794,0,392,39,8,1,0,447,0,4731,0,0,0,1,0,0,1,11,8,0,1,3,11,0,1,9655,5,2,0,1,2,1,2,1,8,16,2,88,0,2,69,1,19,1,2,6,8,6,4,111,173,33,4,75,1,1,1,87,1,37,0,0,88,1,1,0,0,0,1,0,0,1,1,1549,2,2,4,17,16,1,1,27,1,4723,2,1,2,2,1,4,1,1,0,0,0,1,0,1,553,0,2,1,2,0,0,2,17,0,8,0,4,8,25,2,4,7,0,0,0,0,0,0,0,5853,8,31,6,2,1,68,28,5970,14,0,6,6,576,86,17,10,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,5,4,0,122,4,5,152,4,155,0,0,86,2,1,5,0,6,1,7,0,0,0,0,3,2,1,1,3,0,2,202,0,3,1,1,0,0,168,2,1,9,4,9082,58,2,3,0,1,4,0,3,0,0,5,0,3,0,8,2,0,2,1,4,0,0,5,3,34,3,0,278,9,0,0,40,1,4,2,3,8,0,72,2,2,2,19,50,38,7,7,138,4,1,25,97,504701,21,2,20,12,2,3,5,3,1555,0,790,46,0,2,2,2,17,7,367,0,233,0,18,1118,0,1,1,1,2,9,8,1,16,504701,1,1,74,30,12,73,0,0,2,0,256,1,74,1,2,1,0,0,1,1,1,111,10,70,28,1,3,3,78,936,106,38,5,285,281,2,4,1,2,1,36,4525,2,0,1,8,0,0,176,834,0,120,2,8,0,0,19,0,1,0,542,1,4,7,13,42,56,4,42,1,1,0,0,0,0,0,48,4,8,273,3,1,49,28,3,6,2,73,0,8,26,8,12,0,169,0,31,0,0,0,1,0,0,1,3,6,0,1,20,11,0,28,4,5,2,0,4,2,1,2,1,8,20,2,88,0,10,3012,9,104,1,2,6,8,10,12,694,173,27,42,4373,1,16,26,4343,9,102,0,0,88,1,1,0,0,0,1,0,0,1,1,24,2,2,4,5,16,91,1,27,1,4723,2,1,2,6,1,4,4,3,0,0,0,1,0,1,553,0,2,1,6,0,0,2,17,0,8,0,4,8,2,1,5,7,0,0,0,0,0,0,0,5853,8,31,6,2,1,68,28,5970,14,0,6,6,576,86,17,10,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,5,4,0,15,3,4,12,1,11,0,0,86,2,1,5,0,6,1,2,0,0,0,0,4,2,1,18120,3,0,2,202,0,3,9059,9058,0,0,168,2,1,9067,4,9058,58,2,3,0,9058,4,0,18120,0,0,5,0,3,0,8,2,0,2,1,4,0,0,5,3,3,3,0,278,2,0,0,431,1,4,5,3,8,0,72,2,2,2,2,50,2,7,8,33,4,1,25,4,504701,21,2,20,4,2,3,5,3,1555,0,790,46,0,4,2,2,5,5,28,0,16,0,6,2,0,1,1,1,2,2,2,1,6,1,1,1,9,30,12,8,0,0,1,0,28,1,9,1,2,1,0,0,1,1,1,14,10,70,28,1,3,2,9101,9595,287,14,5,19,3,2,4,1,2,1,36,4528,2,0,1,8,0,0,71,67,0,4,2,1,0,0,2,0,1,0,33,1,4,7,1,2,56,4,4,1,1,0,0,0,0,0,3,1,8,24,3,1,2,28,3,27,2,73,0,1,26,8,12,0,16,0,2,0,0,0,1,0,0,1,3,6,0,1,3,11,0,1,4,5,2,0,1,2,2,2,2,8,20,2,88,0,10,121,9,14,1,2,6,6,10,4,694,173,27,7,118,1,2,1,131,9,27,0,0,88,1,1,0,0,0,1,0,0,1,1,1581,2,4,4,5,1,462,1,27,3,17021,2,1,2,1,1,4,1,3,0,0,0,1,0,1,553,0,2,1,2,0,0,2,17,0,8,0,4,8,7,1,5,7,0,0,0,0,0,0,0,5853,8,5,6,2,1,68,28,5970,14,0,6,6,576,5,17,5,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,5,4,0,30,3,4,27,1,25,0,0,86,2,1,5,0,6,1,1,0,0,0,0,3,2,1,18177,3,0,2,202,0,3,9089,9088,0,0,168,2,1,9093,4,9088,58,2,3,0,9088,4,0,18178,0,0,5,0,3,0,8,2,0,2,1,4,0,0,5,3,3,3,0,278,2,0,0,397,1,4,5,3,8,0,72,2,5,2,5,50,2,7,8,33,4,1,25,1,504701,21,2,20,3,2,3,5,3,1555,0,790,46,0,4,2,2,4,2,3,0,32,0,7,1118,0,1,1,1,2,1,2,1,6,504701,1,1,13,30,12,12,0,0,1,0,42,1,13,1,2,1,0,0,1,1,1,20,10,70,28,1,3,2,9142,79499,64,14,5,19,3,2,4,1,2,1,36,4528,2,0,1,8,0,0,35206,76576,0,5347,2,6,0,0,1,0,1,0,2,1,4,7,95,70032,56,4,35133,1,1,0,0,0,0,0,2,1,501,57,266,1,3,28,3,85,2,810,0,400,156,8,12,0,106,0,4715,0,0,0,1,0,0,1,6,6,0,1,3,11,0,1,9620,5,2,0,1,2,2,2,2,8,20,2,88,0,10,94,9,36,1,2,6,15,10,10,694,173,27,4,66,1,1,1,141,9,72,0,0,88,1,1,0,0,0,1,0,0,1,1,1581,2,4,4,5,1,1,1,27,1,4711,2,1,2,2,1,4,1,3,0,0,0,1,0,1,553,0,2,1,2,0,0,2,17,0,8,0,4,8,16,1,5,7,0,0,0,0,0,0,0,5853,8,11,6,2,1,68,28,5970,14,0,6,6,576,11,17,11,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,7,4,0,20,3,4,37,1,36,0,0,86,2,1,5,0,6,1,1,0,0,0,0,3,2,1,18149,6,0,46,202,0,6,9083,9074,0,0,168,2,1,9079,4,9076,58,2,5,0,9083,4,0,18150,0,0,5,0,6,0,8,2,0,2,1,4,0,0,5,3,3,3,0,278,2,0,0,389,1,4,2,3,8,0,72,2,91,2,23,50,50,7,8,33,4,1,25,46,504701,21,3,20,3,2,3,5,3,1555,0,790,46,0,4,2,2,4,3,3,0,46,0,7,1118,0,1,1,1,2,1,3,1,8,504701,2,1,87,33,12,86,0,0,1,0,301,1,87,1,2,1,0,0,1,1,1,131,10,70,28,1,3,2,9177,9638,114,57,2,19,4,2,4,1,2,1,36,4521,2,0,1,8,0,0,35189,7490,0,5383,2,5,0,0,2,0,1,0,1,1,4,7,443,35,12,4,35131,1,1,0,0,0,0,0,3,1,558,38,425,1,3,11,3,94,2,793,0,392,39,8,1,0,596,0,4743,0,0,0,1,0,0,1,13,6,0,1,3,11,0,1,10354,5,2,0,1,2,2,2,2,8,20,2,86,0,10,69,9,19,1,2,6,8,10,4,694,173,27,4,81,1,1,1,87,9,37,0,0,88,1,1,0,0,0,1,0,0,1,1,1549,2,4,4,5,22,1,1,27,9,4719,1,1,2,2,1,4,1,3,0,0,0,1,0,1,553,0,2,1,2,0,0,2,38,0,11,0,4,10,28,2,5,7,0,0,0,0,0,0,0,5853,10,29,6,2,1,80,20,5970,10,0,6,6,576,100,15,10,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,7,4,0,95,3,4,16,1,7,0,0,86,2,1,5,0,6,1,5,0,0,0,0,14,2,1,18117,6,0,46,202,0,6,1,9056,0,0,168,2,1,9059,4,9056,58,2,5,0,9056,4,0,18116,0,0,5,0,6,0,8,2,0,2,1,4,0,0,5,3,1,3,0,278,2,0,0,389,1,4,485,3,8,0,72,2,1,2,1,50,2,7,1,33,4,1,25,4532,504701,21,3,20,3,2,3,1,3,21,0,20,4,0,3,2,2,6,3,646,0,39,0,38,967,0,1,1,1,1,1,3,1,8,504701,3,1,3,33,12,3,0,0,1,0,12,1,3,1,2,1,0,0,1,1,1,6,10,5,28,1,3,1,9112,9773,98,34,453,19,59,2,4,1,2,1,36,4541,2,0,1,8,0,0,57252,6270,0,5177,5,94,0,0,3,0,3,0,68,1,4,2,22,32,81,4,56817,6333,1,0,0,0,0,0,2188,1,107,87,397,1,2,23,3,77,2,789,0,260,68,8,4345,0,225,0,4976,0,0,0,3,0,0,1,109446,8,0,1,6,11,0,27,18905,5,2,0,1,2,2,2,2,8,20,2,90,0,10,18,9,8,1,2,6,8,10,4,694,173,27,2,20,1,1,2,16,9,37,0,0,88,1,1,0,0,0,1,0,0,1,1,2325,2,968,4,5,22,1,4532,27,9,4717,1,1,2,4,1,4,4,3,0,0,0,1,0,1,553,0,2,1,2,0,0,2,4,0,11,0,4,10,6,2,5,7,0,0,0,0,0,0,0,5853,10,11,6,2,1,3,20,5970,10,0,6,6,576,6,15,11,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,7,4,0,15,3,4,18,1,17,0,0,86,2,1,2,0,6,1,2,0,0,0,0,3,2,1,18179,1,0,7,202,0,1,9090,9088,0,0,168,2,1,9095,4,9088,58,2,1,0,9089,4,0,18180,0,0,5,0,1,0,8,2,0,2,1,4,0,0,5,3,7,3,0,278,2,0,0,397,9,4,8,3,8,0,72,2,26,2,8,50,14,7,8,1,4,1,25,13,504701,21,4,20,3,2,3,1,3,1,0,20,4,0,3,2,2,5,4,31,0,22,0,9,1,0,1,1,1,2,2,2,1,6,504701,1,1,49,17,12,48,0,0,1,0,168,1,49,1,2,1,0,0,1,1,1,74,10,5,28,1,3,2,9134,9435,88,32,5,19,3,2,4,1,2,1,36,4528,2,0,1,8,0,0,44322,6492,0,5382,5,4,0,0,3,0,3,0,2,1,4,2,153,13,81,1,44619,6333,1,0,0,0,0,0,4,1,519,62,397,1,3,3,3,76,2,726,0,400,4,8,4345,0,26,0,4560,0,0,0,3,0,0,1,4534,8,0,1,3,11,0,2,9467,5,2,0,1,2,2,2,2,8,20,2,90,0,10,218,9,14,1,2,6,6,9,10,694,173,27,60,169,1,2,68,194,9,27,0,0,88,1,1,0,0,0,1,0,0,1,1,1581,2,2,4,5,5,3,4532,27,2,8756,1,1,2,1,2,4,1,3,0,0,0,1,0,1,553,0,2,1,2,0,0,2,6,0,3,0,4,3,12,1,5,7,0,0,0,0,0,0,0,5853,3,6,6,2,1,35,2,5970,1,0,6,6,576,43,1,5,0,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,9,0,7,4,0,100,3,4,18,1,8,0,0,86,2,1,2,0,6,1,6,0,0,0,0,14,3,1,18117,1,0,7,202,0,1,1,9056,0,0,168,2,1,9064,4,9056,58,2,1,0,9056,4,0,18117,0,0,5,0,1,0,8,2,0,2,1,4,0,0,5,3,1,3,0,278,2,0,0,390,9,4,423,3,8,0,72,1,1,2,1,50,2,7,7,1,4,2,25,4533,504701,21,4,20,3,2,3,1,3,21,0,20,4,0,5,2,2,7,2,605,0,15,0,7,1,0,1,1,1,2,4,3,1,8,504701,4,1,5,17,12,5,0,0,1,0,20,1,5,1,2,1,0,0,1,1,1,10,10,7,28,1,3,2,9134,9614,92,14,421,19,61,2,4,1,2,1,36,4541,2,0,1,8,0,0,56798,5962,0,4925,5,5,0,0,3,0,4,0,64,1,4,2,24,33,59,1,56605,6333,1,0,0,0,0,0,40,1,160,83,240,1,5,23,3,100,2,789,0,5,68,8,4293,0,158,0,4724,0,0,0,4,0,0,1,4534,8,0,1,15,11,0,35,18650,5,2,0,1,2,2,2,2,8,20,3,135,0,10,164,9,17,1,2,6,2,9,10,22,173,27,7,186,1,1,4,147,9,8,0,0,88,1,1,0,0,0,1,0,0,1,1,2325,2,2,4,5,5,3,4532,27,1,4717,1,1,2,6,2,4,4,3,0,0,0,1,0,1,553,0,2,1,2,0,0,2,6,0,3,0,4,3,7,2,5,7,0,0,0,0,0,0,0,5853,3,15,9,3,1,5,2,5970,1,0,9,9,576,8,1,15,0,2,0,0,0,0,0,0,0,0,0,
